Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
06/24/2021, 13:46:06,51.9080533,-7.2248917,-12,5,1.6,1.9,22,7.408,3,34,38
06/24/2021, 13:51:11,51.910095,-7.2307883,24,11,0.7,1,23,37.04,3,31,38
06/24/2021, 13:56:15,51.8853883,-7.228115,6,9,0.8,1.2,22,33.336,2,34,39
06/24/2021, 14:01:21,51.8559217,-7.21347,20,9,0.9,1.2,22,68.524,3,33,39
06/24/2021, 14:06:25,51.826965,-7.20801,12,8,0.9,1.2,22,44.448,2,34,38
06/24/2021, 14:11:30,51.7977567,-7.2056283,18,9,0.9,1.2,22,57.412,2,34,39
06/24/2021, 14:16:36,51.77028,-7.1987183,10,9,0.9,1.2,23,37.04,3,35,39
06/24/2021, 14:21:40,51.7455167,-7.1863917,8,9,0.9,1.2,23,59.264,2,36,40
06/24/2021, 14:26:45,51.72486,-7.18978,12,9,0.9,1.2,23,22.224,2,35,38
06/24/2021, 14:31:49,51.700925,-7.18956,16,9,0.9,1.2,23,33.336,2,35,40
06/24/2021, 14:36:54,51.67553,-7.199585,16,9,0.9,1.2,23,29.632,2,35,40
06/24/2021, 14:41:58,51.6474317,-7.2033883,12,9,0.9,1.2,23,35.188,2,35,38
06/24/2021, 14:47:03,51.61836,-7.2023117,14,9,0.9,1.2,23,40.744,2,35,41
06/24/2021, 14:52:07,51.59133,-7.2032,12,9,0.9,1.2,24,35.188,2,34,41
06/24/2021, 14:57:12,51.585465,-7.2045883,6,9,0.9,1.2,26,0,2,34,40
06/24/2021, 15:02:16,51.585685,-7.2040433,6,8,0.9,1.2,26,0,2,34,40
06/24/2021, 15:07:22,51.585745,-7.2034933,8,8,1.1,1.4,27,0,3,34,38
06/24/2021, 15:12:27,51.5758817,-7.2117717,0,10,0.8,1.1,24,37.04,2,34,38
06/24/2021, 15:17:33,51.5462833,-7.2085633,-12,10,0.8,1,23,40.744,4,32,41
06/24/2021, 15:22:39,51.520715,-7.1988633,-16,8,1,1.3,23,1.852,3,35,40
06/24/2021, 15:28:09,51.5198617,-7.189425,-10,8,1,1.3,22,0,28,35,42
06/24/2021, 15:33:25,51.5214483,-7.1869367,-32,8,1,1.3,21,0,14,35,39
06/24/2021, 15:38:31,51.5240317,-7.1903283,-12,8,1,1.3,22,40.744,3,36,40
06/24/2021, 15:43:39,51.522995,-7.1902133,-52,6,1.8,2,20,1.852,6,35,38
06/24/2021, 15:48:46,51.518855,-7.1885783,-18,9,0.9,1.1,22,0,5,35,39
06/24/2021, 15:54:12,51.5144783,-7.1781717,-12,9,0.9,1.1,22,3.704,23,33,40
06/24/2021, 15:59:18,51.5089717,-7.1730133,-24,9,0.9,1.1,21,3.704,3,35,39
06/24/2021, 16:04:24,51.5041583,-7.1635167,-2,9,0.9,1.1,21,14.816,4,35,39
06/24/2021, 16:09:30,51.49925,-7.1641083,-14,9,0.9,1.1,22,1.852,3,36,40
06/24/2021, 16:14:35,51.4943333,-7.154785,-12,9,0.9,1.1,22,1.852,3,35,38
06/24/2021, 16:19:41,51.4916883,-7.1453617,-6,10,0.8,1,21,59.264,3,33,38
06/24/2021, 16:24:47,51.48746,-7.130775,-2,10,0.8,1,21,18.52,4,34,39
06/24/2021, 16:29:55,51.48651,-7.1311583,-2,7,1.2,1.4,21,50.004,6,33,38
06/24/2021, 16:35:00,51.482605,-7.1187667,-12,10,0.8,1.1,20,46.3,3,34,38
06/24/2021, 16:40:05,51.478575,-7.1081433,0,9,0.9,1.1,21,50.004,2,35,39
06/24/2021, 16:45:10,51.4834717,-7.09354,24,10,0.8,1.1,20,33.336,3,34,39
06/24/2021, 16:50:17,51.482715,-7.079235,0,8,0.9,1.2,21,1.852,4,30,35
06/24/2021, 16:55:23,51.482335,-7.0624083,22,8,1.1,1.4,21,27.78,3,34,39
06/24/2021, 17:00:28,51.48146,-7.0463467,16,9,0.8,1.1,20,40.744,3,34,38
06/24/2021, 17:05:34,51.4858017,-7.03712,24,8,1.1,1.4,20,42.596,3,33,39
06/24/2021, 17:10:38,51.4966217,-7.032185,22,8,1,1.3,21,25.928,2,34,39
06/24/2021, 17:15:43,51.5021917,-7.0240867,24,9,1,1.3,20,55.56,2,34,39
06/24/2021, 17:20:47,51.506055,-7.0078817,26,9,1,1.3,21,40.744,2,34,40
06/24/2021, 17:25:52,51.5110233,-6.9962767,14,8,1.1,1.4,20,48.152,2,34,38
06/24/2021, 17:30:56,51.513495,-6.97932,24,8,1.1,1.4,21,7.408,2,34,39
06/24/2021, 17:36:01,51.5126183,-6.9648517,10,9,1,1.3,22,51.856,2,34,39
06/24/2021, 17:41:07,51.508145,-6.9576767,10,9,1,1.3,21,0,3,33,39
06/24/2021, 17:46:13,51.5002433,-6.9580633,18,9,1,1.3,21,0,4,35,41
06/24/2021, 17:51:17,51.490705,-6.9629633,28,8,1.2,1.5,22,31.484,2,35,38
06/24/2021, 17:56:22,51.4819583,-6.961315,16,10,0.9,1.2,22,27.78,2,34,39
06/24/2021, 18:01:26,51.4731633,-6.95357,2,9,0.9,1.2,22,22.224,2,34,39
06/24/2021, 18:06:31,51.466345,-6.94483,10,10,0.9,1.2,23,0,2,33,40
06/24/2021, 18:11:35,51.45669,-6.92777,0,8,1,1.3,22,0,2,33,37
06/24/2021, 18:16:40,51.4488417,-6.9252533,12,6,1.3,1.5,22,0,2,36,40
06/24/2021, 18:21:44,51.4479217,-6.9334033,12,8,1,1.3,22,0,2,32,38
06/24/2021, 18:26:50,51.449625,-6.93468,4,9,0.9,1.2,22,5.556,3,32,36
06/24/2021, 18:31:54,51.4262333,-6.94592,14,8,1,1.3,21,44.448,2,34,38
06/24/2021, 18:36:59,51.3970917,-6.955585,-4,9,0.9,1.2,21,33.336,2,34,37
06/24/2021, 18:42:05,51.3680867,-6.9593817,-2,9,0.9,1.2,21,11.112,3,35,39
06/24/2021, 18:47:10,51.3658167,-6.9611383,-10,7,1.2,1.5,21,1.852,3,34,39
06/24/2021, 18:52:16,51.3650283,-6.960495,-14,7,1.1,1.4,20,1.852,3,33,37
06/24/2021, 18:57:25,51.3633483,-6.9563767,-16,7,1.3,1.5,21,9.26,7,34,38
06/24/2021, 19:02:33,51.3620233,-6.9604817,-16,8,1,1.3,21,11.112,5,32,40
06/24/2021, 19:07:39,51.3585433,-6.9602217,-14,8,1,1.3,21,1.852,4,32,39
06/24/2021, 19:12:55,51.3535617,-6.9573167,-16,8,1,1.2,20,1.852,13,32,40
06/24/2021, 19:18:00,51.3502317,-6.9555283,-34,7,1.1,1.3,20,5.556,3,34,40
06/24/2021, 19:23:06,51.3483233,-6.9545833,-24,7,1.1,1.3,20,14.816,3,35,39
06/24/2021, 19:28:13,51.3444333,-6.9537033,-16,6,1.3,1.6,21,1.852,4,34,39
06/24/2021, 19:33:17,51.3412717,-6.9560517,-18,7,1.2,1.4,21,40.744,2,33,40
06/24/2021, 19:38:33,51.3419867,-6.9590733,10,5,1.5,1.7,20,1.852,13,31,38
06/24/2021, 19:43:47,51.3456733,-6.9576667,4,4,3,3.1,20,35.188,12,34,39
06/24/2021, 19:48:53,51.35034,-6.9557133,26,7,1.1,1.4,20,1.852,4,34,40
06/24/2021, 19:53:58,51.3512817,-6.9451133,24,8,0.9,1.2,20,55.56,3,33,39
06/24/2021, 19:59:05,51.3541917,-6.9421133,2,8,1,1.2,21,1.852,4,31,39
06/24/2021, 20:04:11,51.356,-6.9437967,14,8,0.9,1.2,21,1.852,4,31,37
06/24/2021, 20:09:17,51.348795,-6.9356317,30,9,0.8,1.1,21,1.852,3,33,39
06/24/2021, 20:14:22,51.351145,-6.9389417,-2,6,1.1,1.4,21,24.076,3,31,38
06/24/2021, 20:19:29,51.3564917,-6.937525,16,6,1.3,1.6,21,48.152,4,35,40
06/24/2021, 20:24:34,51.3545717,-6.9411167,10,10,0.8,1,21,24.076,2,32,38
06/24/2021, 20:29:39,51.3559883,-6.94329,6,8,0.8,1.1,22,0,3,33,40
06/24/2021, 20:34:44,51.3593883,-6.94611,32,8,0.9,1.2,22,0,2,34,39
06/24/2021, 20:39:48,51.359625,-6.94686,44,7,1.1,1.4,23,0,2,34,39
06/24/2021, 20:44:54,51.35926,-6.9465917,22,7,1,1.3,24,0,3,33,39
06/24/2021, 20:49:58,51.359265,-6.94647,12,9,0.8,1.2,24,3.704,2,32,42
06/24/2021, 20:55:05,51.3592467,-6.946485,20,5,1.1,1.4,24,0,4,34,39
06/24/2021, 21:00:13,51.3593183,-6.946635,4,9,0.8,1.1,24,0,6,32,38
06/24/2021, 21:05:18,51.359405,-6.94658,4,7,1,1.3,25,0,3,34,38
06/24/2021, 21:10:23,51.359475,-6.9462383,22,9,0.8,1.2,25,0,2,33,38
06/24/2021, 21:15:28,51.3594117,-6.94632,4,9,0.8,1.2,24,0,2,35,38
06/24/2021, 21:20:32,51.3593767,-6.946355,4,7,1,1.3,24,1.852,2,35,38
06/24/2021, 21:25:38,51.359385,-6.9461517,-14,9,0.8,1.2,24,1.852,3,33,39
06/24/2021, 21:30:43,51.3593033,-6.946255,0,9,0.8,1.2,25,1.852,3,33,37
06/24/2021, 21:35:48,51.3590817,-6.9463833,-14,8,0.9,1.2,25,0,2,34,38
06/24/2021, 21:40:58,51.3588917,-6.9465083,-6,8,0.9,1.2,25,0,8,34,39
06/24/2021, 21:46:02,51.3586067,-6.946735,-16,8,0.9,1.2,25,0,2,34,38
06/24/2021, 21:51:08,51.358035,-6.9472583,24,6,1.8,2,25,1.852,3,35,39
06/24/2021, 21:56:12,51.3579267,-6.947095,-20,7,1,1.4,24,1.852,2,34,40
06/24/2021, 22:01:21,51.3576117,-6.9471417,-16,8,0.9,1.2,25,0,6,34,39
06/24/2021, 22:06:26,51.3595383,-6.9457017,-12,7,1.1,1.4,23,3.704,3,34,38
06/24/2021, 22:11:32,51.3600567,-6.945095,4,8,0.9,1.2,23,1.852,3,33,40
06/24/2021, 22:16:38,51.35977,-6.9448533,-30,8,1,1.3,24,1.852,4,33,39
06/24/2021, 22:21:45,51.3592,-6.945025,-30,7,1.3,1.5,24,0,5,33,37
06/24/2021, 22:26:50,51.3587567,-6.9452383,-16,7,1,1.3,23,1.852,2,33,39
06/24/2021, 22:31:57,51.35846,-6.9452767,-22,7,1.4,1.6,24,0,5,35,41
06/24/2021, 22:37:02,51.3581517,-6.9452433,-28,8,1.1,1.4,24,0,2,34,40
06/24/2021, 22:42:08,51.3579617,-6.9453083,-30,9,0.9,1.1,25,0,4,33,41
06/24/2021, 22:47:15,51.3576167,-6.9454567,-26,9,0.9,1.1,24,1.852,4,31,37
06/24/2021, 22:52:21,51.357295,-6.9458383,-30,9,0.9,1.1,24,0,4,31,39
06/24/2021, 22:57:29,51.3569233,-6.9461633,-10,8,1,1.2,24,0,5,34,39
06/24/2021, 23:02:44,51.3563233,-6.9461917,-20,8,1.1,1.4,24,0,12,32,38
06/24/2021, 23:07:55,51.3557033,-6.9462283,2,8,0.9,1.2,25,0,9,33,38
06/24/2021, 23:13:08,51.3553533,-6.9464217,6,8,1.1,1.4,24,1.852,10,32,39
06/24/2021, 23:18:20,51.3546067,-6.946645,-40,8,1.1,1.4,25,1.852,10,32,38
06/24/2021, 23:23:31,51.3539267,-6.94691,-38,8,1.1,1.4,25,1.852,9,31,38
06/24/2021, 23:28:43,51.3537567,-6.947225,-36,8,1.1,1.4,24,0,9,33,38
06/24/2021, 23:33:55,51.3551383,-6.9461717,-32,8,1.1,1.4,24,0,10,32,38
06/24/2021, 23:39:07,51.357515,-6.9444017,-30,9,1,1.3,23,1.852,9,34,38
06/24/2021, 23:44:19,51.3570983,-6.9446883,-22,7,1.2,1.5,24,0,10,32,38
06/24/2021, 23:49:32,51.3568967,-6.9454783,-32,7,1.2,1.5,24,0,10,33,38
06/24/2021, 23:54:43,51.356475,-6.945735,-24,8,1,1.4,25,0,9,33,38
06/24/2021, 23:59:56,51.356485,-6.9462883,-16,8,1,1.3,25,1.852,10,31,38
06/25/2021, 00:05:07,51.3558583,-6.94585,-18,8,1,1.3,25,0,9,34,38
06/25/2021, 00:10:20,51.3555783,-6.9460567,-12,8,1,1.3,24,0,10,33,37
06/25/2021, 00:15:31,51.3551617,-6.9461967,-20,8,0.9,1.3,25,1.852,9,32,38
06/25/2021, 00:20:43,51.3548667,-6.94665,-8,8,0.9,1.3,24,0,10,32,38
06/25/2021, 00:25:58,51.3543317,-6.9468683,-16,8,0.9,1.3,25,1.852,12,32,38
06/25/2021, 00:31:13,51.3540633,-6.9473367,-4,7,1,1.3,25,1.852,13,34,38
06/25/2021, 00:36:26,51.3535917,-6.9471817,12,8,0.9,1.2,24,1.852,10,34,38
06/25/2021, 00:41:38,51.3532983,-6.9473217,12,8,0.9,1.2,23,0,10,33,38
06/25/2021, 00:46:52,51.3530317,-6.9475517,-16,6,1.1,1.4,24,0,12,34,40
06/25/2021, 00:52:07,51.3526033,-6.947215,8,7,0.9,1.3,24,0,13,33,39
06/25/2021, 00:57:19,51.3521517,-6.9474217,8,7,0.9,1.3,24,0,10,33,37
06/25/2021, 01:02:50,51.3517917,-6.9476233,0,8,0.8,1.2,24,0,28,31,37
06/25/2021, 01:08:23,51.3540283,-6.945495,0,8,0.8,1.8,23,20.372,31,33,38
06/25/2021, 01:13:52,51.3586883,-6.946905,-6,8,0.8,1.1,22,1.852,27,33,38
06/25/2021, 01:19:25,51.3587683,-6.9464517,4,8,0.8,1.7,22,33.336,31,34,39
06/25/2021, 01:24:56,51.36615,-6.939115,4,8,0.8,1.7,22,24.076,29,33,38
06/25/2021, 01:30:23,51.37803,-6.9287683,-4,8,0.8,1.6,22,24.076,25,33,39
06/25/2021, 01:35:51,51.3837833,-6.9254333,0,8,0.8,1.1,22,0,26,32,40
06/25/2021, 01:41:05,51.3832033,-6.9262433,0,8,0.8,1.1,23,0,12,31,38
06/25/2021, 01:46:19,51.3824567,-6.926385,2,8,0.8,1.1,23,0,13,33,37
06/25/2021, 01:51:35,51.3814683,-6.9259983,20,7,0.9,1.2,23,0,13,32,37
06/25/2021, 01:57:02,51.3809717,-6.9257633,-6,10,0.8,1.1,24,0,25,32,37
06/25/2021, 02:02:07,51.3803883,-6.92549,-4,7,1.3,1.6,24,3.704,3,34,37
06/25/2021, 02:07:11,51.37979,-6.925205,-16,6,1.4,1.7,24,0,2,35,37
06/25/2021, 02:12:17,51.3790333,-6.9251067,0,9,0.9,1.2,24,0,3,34,37
06/25/2021, 02:17:22,51.3783767,-6.925075,2,9,0.9,1.2,23,0,3,34,40
06/25/2021, 02:22:27,51.3777583,-6.9250783,-8,9,0.9,1.2,24,0,3,34,39
06/25/2021, 02:27:40,51.3777917,-6.9227233,-2,9,0.9,1.2,24,0,11,33,37
06/25/2021, 02:32:45,51.3772433,-6.9219667,-6,9,0.9,1.2,24,0,3,34,38
06/25/2021, 02:37:50,51.37645,-6.9218683,0,8,1,1.3,24,1.852,3,36,38
06/25/2021, 02:43:01,51.3750467,-6.921475,-90,10,0.9,1.2,23,22.224,9,33,39
06/25/2021, 02:48:06,51.3753967,-6.9208917,-10,8,1,1.3,22,0,2,35,40
06/25/2021, 02:53:11,51.3716383,-6.93212,-10,9,0.9,1.2,21,68.524,2,32,39
06/25/2021, 02:58:16,51.3728083,-6.9486533,0,10,0.8,1.1,21,27.78,3,31,40
06/25/2021, 03:03:21,51.3726733,-6.9466833,-10,9,0.8,1.2,20,22.224,2,35,38
06/25/2021, 03:08:25,51.3699733,-6.9760733,-12,9,0.8,1.2,20,48.152,2,31,40
06/25/2021, 03:13:30,51.3629467,-7.006885,-10,9,0.8,1.1,20,16.668,2,34,39
06/25/2021, 03:18:35,51.3635033,-7.0136333,-8,9,0.8,1.1,19,1.852,3,33,38
06/25/2021, 03:23:40,51.3656283,-7.0125917,-10,9,0.8,1.1,19,0,2,35,39
06/25/2021, 03:28:44,51.36185,-7.01177,2,10,0.7,1,19,59.264,2,33,39
06/25/2021, 03:33:49,51.3493783,-7.0415,-8,10,0.7,1,19,44.448,2,33,39
06/25/2021, 03:38:54,51.3566917,-7.0286283,-12,8,0.9,1.2,20,24.076,2,34,38
06/25/2021, 03:43:58,51.3582817,-7.0215383,-18,8,0.9,1.2,20,29.632,2,34,37
06/25/2021, 03:49:05,51.366185,-7.021075,-2,6,1.2,1.5,20,27.78,4,35,38
06/25/2021, 03:54:09,51.364925,-7.0474633,-28,9,0.8,1.1,20,29.632,2,33,41
06/25/2021, 03:59:15,51.363445,-7.07683,-18,8,0.9,1.2,20,27.78,3,34,38
06/25/2021, 04:04:20,51.3650567,-7.07719,-10,8,0.9,1.2,21,75.932,3,34,39
06/25/2021, 04:09:27,51.3564367,-7.1199983,-6,8,0.9,1.1,21,57.412,4,35,38
06/25/2021, 04:14:33,51.3568017,-7.1447617,-8,8,0.9,1.1,20,25.928,4,34,39
06/25/2021, 04:19:41,51.362815,-7.1410217,0,10,0.7,1,19,18.52,5,34,39
06/25/2021, 04:24:55,51.3685933,-7.1405083,-4,6,1.1,1.3,19,3.704,12,30,39
06/25/2021, 04:30:26,51.3733083,-7.13993,-12,6,1.2,1.5,19,0,28,30,40
06/25/2021, 04:35:33,51.37704,-7.140415,0,7,1.1,1.6,19,16.668,5,32,40
06/25/2021, 04:40:39,51.37897,-7.1398,-34,9,0.7,1,19,31.484,3,32,39
06/25/2021, 04:45:48,51.3830233,-7.142515,-16,9,0.7,1,19,0,7,32,40
06/25/2021, 04:50:55,51.37765,-7.1467967,-14,9,0.8,1.1,20,0,4,32,39
06/25/2021, 04:56:01,51.3788467,-7.14033,-4,9,0.8,1.1,19,0,4,31,39
06/25/2021, 05:01:07,51.3731517,-7.13467,0,9,0.8,1.1,19,51.856,3,32,39
06/25/2021, 05:06:12,51.3672117,-7.1370083,-20,9,0.8,1.1,21,37.04,3,33,39
06/25/2021, 05:11:19,51.3677133,-7.13484,-14,8,0.8,1.2,22,1.852,4,35,39
06/25/2021, 05:16:25,51.3713367,-7.1220217,-10,9,0.8,1.1,20,0,4,33,39
06/25/2021, 05:21:32,51.3718383,-7.120965,-18,8,0.8,1.2,22,0,4,34,38
06/25/2021, 05:26:39,51.3722467,-7.1202317,-16,9,0.8,1.1,22,0,4,32,36
06/25/2021, 05:31:46,51.3726867,-7.118915,-8,8,0.8,1.2,22,0,5,33,42
06/25/2021, 05:36:57,51.3729317,-7.1181217,-14,7,0.9,1.3,22,1.852,8,35,41
06/25/2021, 05:42:09,51.3732183,-7.11767,-18,7,0.9,1.3,22,1.852,10,34,38
06/25/2021, 05:47:22,51.373815,-7.1172367,-18,7,0.9,1.3,22,1.852,11,34,40
06/25/2021, 05:52:34,51.3742517,-7.1170633,-36,7,0.9,1.3,22,0,10,34,41
06/25/2021, 05:57:46,51.3745767,-7.11698,-34,8,0.8,1.2,22,1.852,10,31,39
06/25/2021, 06:03:24,51.3747033,-7.117225,-10,7,1,1.3,23,0,35,31,38
06/25/2021, 06:08:27,51.3675417,-7.1225833,10,6,1.2,1.5,21,3.704,1,35,42
06/25/2021, 06:13:31,51.36578,-7.1372917,4,6,1.2,1.5,21,27.78,1,35,41
06/25/2021, 06:18:35,51.37177,-7.1488617,-16,7,1,1.3,20,25.928,2,34,40
06/25/2021, 06:23:39,51.36316,-7.1773683,-10,7,1,1.3,21,38.892,2,32,39
06/25/2021, 06:28:45,51.3524933,-7.2122883,-12,7,1.2,1.5,21,42.596,3,30,39
06/25/2021, 06:33:50,51.349605,-7.2309,2,7,1.2,1.5,21,3.704,3,31,36
06/25/2021, 06:38:55,51.3496517,-7.2307633,-14,7,1.2,1.5,22,0,3,34,40
06/25/2021, 06:44:01,51.3497733,-7.2306733,-8,7,1.2,1.5,22,0,3,33,38
06/25/2021, 06:49:06,51.35,-7.2310583,-20,7,1.2,1.5,22,1.852,3,34,38
06/25/2021, 06:54:11,51.35021,-7.231345,-20,7,1.2,1.5,22,0,3,34,39
06/25/2021, 06:59:16,51.3523883,-7.2360417,-8,7,1.2,1.4,21,37.04,3,32,38
06/25/2021, 07:04:22,51.35895,-7.2481217,-18,7,1.2,1.4,21,42.596,3,34,38
06/25/2021, 07:09:27,51.3589833,-7.257425,-10,9,0.8,1,20,62.968,3,32,39
06/25/2021, 07:14:33,51.360855,-7.257125,-6,9,0.8,1,20,51.856,3,32,40
06/25/2021, 07:19:38,51.3663883,-7.2540717,-8,9,0.8,1,21,35.188,3,34,38
06/25/2021, 07:24:45,51.36757,-7.2378167,-12,9,0.8,1,21,29.632,4,31,39
06/25/2021, 07:29:51,51.36958,-7.241705,-8,10,0.7,1.2,22,20.372,4,31,39
06/25/2021, 07:34:58,51.373185,-7.2294467,-14,10,0.7,1,21,27.78,4,33,38
06/25/2021, 07:40:03,51.3789517,-7.22244,0,9,0.8,1.1,22,27.78,3,34,40
06/25/2021, 07:45:09,51.386295,-7.2151467,-4,11,0.7,1,21,59.264,3,32,38
06/25/2021, 07:50:14,51.3896317,-7.2238117,0,10,0.8,1.1,21,44.448,3,31,37
06/25/2021, 07:55:20,51.3897683,-7.2236767,-6,9,0.9,1.1,21,16.668,3,31,39
06/25/2021, 08:00:26,51.3930383,-7.229065,-4,9,0.9,1.2,20,35.188,3,33,38
06/25/2021, 08:05:31,51.4003633,-7.2132917,24,9,0.9,1.2,21,42.596,3,32,38
06/25/2021, 08:10:36,51.40469,-7.1921867,2,11,0.8,1.1,21,24.076,2,32,38
06/25/2021, 08:15:40,51.41015,-7.2049433,22,10,0.8,1.2,21,29.632,2,34,38
06/25/2021, 08:20:46,51.405865,-7.2467633,2,10,0.9,1.2,22,40.744,3,34,38
06/25/2021, 08:25:57,51.4035817,-7.27495,0,9,0.9,1.2,23,46.3,9,34,39
06/25/2021, 08:31:05,51.4025217,-7.3097567,-4,9,0.9,1.2,22,1.852,5,34,37
06/25/2021, 08:36:12,51.4021433,-7.3097933,0,9,0.9,1.2,23,1.852,5,33,37
06/25/2021, 08:41:21,51.40189,-7.3102817,-12,9,0.9,1.1,24,0,6,30,38
06/25/2021, 08:46:29,51.401715,-7.3111933,-18,9,0.9,1.1,23,0,6,33,38
06/25/2021, 08:51:38,51.4014633,-7.312795,-56,8,1.1,1.3,24,5.556,6,33,38
06/25/2021, 08:56:47,51.4032,-7.3148133,-14,10,0.8,1.1,19,25.928,6,33,40
06/25/2021, 09:01:55,51.4027717,-7.3117517,-34,8,1,1.3,21,46.3,6,33,38
06/25/2021, 09:07:03,51.3981883,-7.3268767,-28,9,0.8,1.1,20,0,5,34,38
06/25/2021, 09:12:10,51.3941633,-7.3296133,-18,10,0.7,1.1,20,74.08,5,34,39
06/25/2021, 09:17:18,51.3938833,-7.3162867,-22,10,0.7,1.1,21,37.04,5,33,37
06/25/2021, 09:22:52,51.39003,-7.3215,-16,7,1.4,1.6,22,0,31,32,38
06/25/2021, 09:28:16,51.38628,-7.3258567,-14,7,1.3,1.6,22,0,22,32,38
06/25/2021, 09:33:45,51.3861433,-7.32666,-26,8,1,1.6,23,1.852,27,33,38
06/25/2021, 09:39:14,51.385805,-7.32826,-70,11,0.7,1,23,1.852,27,32,39
06/25/2021, 09:44:47,51.3855583,-7.3306483,-84,11,0.7,1,23,1.852,31,31,37
06/25/2021, 09:50:24,51.3851983,-7.33317,-120,9,0.8,1.1,24,1.852,35,31,37
06/25/2021, 09:56:00,51.38481,-7.3354067,-4,11,0.7,1,24,1.852,34,32,37
06/25/2021, 10:01:07,51.3844017,-7.33744,-50,7,1.3,1.5,25,0,5,32,38
06/25/2021, 10:06:13,51.3842667,-7.3390533,-34,6,1.2,1.5,26,0,4,33,38
06/25/2021, 10:11:20,51.3840517,-7.3407133,-6,7,1.1,1.3,24,0,5,32,39
06/25/2021, 10:16:34,51.3857983,-7.33634,-6,10,0.8,1,21,0,12,30,37
06/25/2021, 10:21:43,51.3852817,-7.34853,-40,7,1.2,1.4,20,18.52,6,32,37
06/25/2021, 10:26:49,51.384635,-7.3497733,8,6,1.6,1.8,23,1.852,4,32,36
06/25/2021, 10:31:55,51.3843383,-7.3517117,-10,8,1.2,1.4,24,1.852,3,31,37
06/25/2021, 10:37:02,51.3841767,-7.3528567,24,4,2.2,2.4,23,1.852,5,33,38
06/25/2021, 10:42:08,51.3839433,-7.35464,158,7,1.4,1.6,22,1.852,4,34,37
06/25/2021, 10:47:14,51.3836217,-7.35653,150,7,1.3,1.6,23,0,3,35,37
06/25/2021, 10:52:19,51.3835633,-7.358255,142,7,1.3,1.6,24,1.852,3,35,39
06/25/2021, 10:57:24,51.383285,-7.3598167,126,7,1.3,1.5,23,0,3,33,38
06/25/2021, 11:02:30,51.3829417,-7.3611083,130,7,1.2,1.5,24,0,3,34,37
06/25/2021, 11:07:35,51.3823017,-7.3635067,102,7,1.2,1.5,24,12.964,3,32,37
06/25/2021, 11:12:40,51.3818017,-7.3650983,118,7,1.2,1.5,24,0,3,34,38
06/25/2021, 11:17:58,51.3814667,-7.3665133,132,6,1.4,1.6,24,0,15,32,36
06/25/2021, 11:23:13,51.3807067,-7.3679717,104,6,1.2,1.5,24,1.852,13,34,38
06/25/2021, 11:28:22,51.380135,-7.3697033,102,7,1.1,1.5,24,1.852,6,30,38
06/25/2021, 11:33:27,51.3795667,-7.3712167,98,8,1,1.3,24,0,3,34,36
06/25/2021, 11:38:33,51.379165,-7.3727817,98,8,1,1.3,23,12.964,3,32,37
06/25/2021, 11:43:38,51.3788067,-7.374365,28,9,0.8,1.1,24,0,3,33,37
06/25/2021, 11:48:44,51.3793,-7.3755567,2,8,1.1,1.3,23,31.484,3,35,40
06/25/2021, 11:53:50,51.372945,-7.3641933,8,9,0.9,1.2,21,1.852,3,34,39
06/25/2021, 11:59:25,51.37224,-7.3653767,28,8,1.1,1.4,21,1.852,33,34,38
06/25/2021, 12:04:31,51.3768017,-7.343425,26,9,0.8,1.1,20,33.336,5,32,39
06/25/2021, 12:09:48,51.3812617,-7.34796,2,9,0.8,1.1,20,68.524,14,33,39
06/25/2021, 12:15:23,51.381195,-7.3431,0,8,0.9,1.2,19,0,33,33,41
06/25/2021, 12:20:42,51.3815383,-7.3437517,-6,9,0.8,1.1,21,0,17,29,37
06/25/2021, 12:26:48,51.3786583,-7.35079,-6,10,0.8,1,20,0,63,32,38
06/25/2021, 12:32:05,51.3783283,-7.3521533,0,9,0.8,1.1,21,0,15,33,40
06/25/2021, 12:37:32,51.378195,-7.3532817,0,8,0.9,1.2,23,1.852,25,30,40
06/25/2021, 12:42:35,51.3780933,-7.3545333,36,5,2.4,2.5,24,1.852,1,35,38
06/25/2021, 12:47:40,51.3781233,-7.3571867,-2,10,0.8,1.1,21,1.852,3,35,39
06/25/2021, 12:52:45,51.3777767,-7.3579833,-4,10,0.8,1.1,23,0,3,32,39
06/25/2021, 12:57:50,51.3777667,-7.3587917,-6,11,0.7,1,24,0,3,34,41
06/25/2021, 13:02:57,51.377805,-7.3593317,0,11,0.7,1,24,0,5,34,40
06/25/2021, 13:08:03,51.3766017,-7.3512433,0,11,0.7,1,21,25.928,3,34,39
06/25/2021, 13:13:10,51.3742317,-7.359915,-4,11,0.7,1,20,33.336,5,33,38
06/25/2021, 13:18:17,51.379715,-7.3491667,0,11,0.7,1,21,35.188,4,34,41
06/25/2021, 13:23:24,51.373915,-7.3626567,0,10,0.8,1.1,22,1.852,5,33,37
06/25/2021, 13:28:33,51.3739483,-7.363355,12,11,0.7,1,23,0,7,31,37
06/25/2021, 13:33:42,51.3741617,-7.363985,12,9,0.9,1.2,24,0,6,35,40
06/25/2021, 13:38:48,51.37433,-7.364275,18,10,0.8,1.1,24,0,4,33,41
06/25/2021, 13:44:01,51.37453,-7.3646067,8,9,0.9,1.6,24,1.852,10,34,38
